Date,AAPL,GLD,IEF,MSFT
2019-11-29,64.36234283447266,137.86000061035156,95.14534759521484,143.0952606201172
2019-12-02,63.61817169189453,137.7899932861328,94.80375671386719,141.3654327392578
2019-12-03,62.483856201171875,139.11000061035156,95.64924621582031,141.13853454589844
2019-12-04,63.03534698486328,138.9199981689453,95.28199005126953,141.6490020751953
2019-12-05,63.96015167236328,139.0,95.05997467041016,141.72459411621094
2019-12-06,65.19559478759766,137.6199951171875,94.76960754394531,143.44500732421875
2019-12-09,64.28285217285156,137.5800018310547,94.84647369384766,143.07632446289062
2019-12-10,64.65856170654297,137.97000122070312,94.73539733886719,142.8589324951172
2019-12-11,65.21005249023438,138.9199981689453,95.12828826904297,143.397705078125
2019-12-12,65.37622833251953,138.42999267578125,94.37675476074219,144.85348510742188
2019-12-13,66.26490020751953,139.0500030517578,94.93185424804688,146.0728302001953
2019-12-16,67.39923095703125,139.0399932861328,94.48774719238281,147.01815795898438
2019-12-17,67.53169250488281,139.00999450683594,94.49632263183594,146.2240753173828
2019-12-18,67.37032318115234,139.02000427246094,94.24010467529297,145.921630859375
2019-12-19,67.43772888183594,139.3800048828125,94.31366729736328,147.18826293945312
2019-12-20,67.29808807373047,139.52000427246094,94.31366729736328,148.79525756835938
2019-12-23,68.39627075195312,139.9499969482422,94.22808837890625,148.79525756835938
2019-12-24,68.46129608154297,141.27000427246094,94.39061737060547,148.76687622070312
2019-12-26,69.81958770751953,142.3800048828125,94.52747344970703,149.9862823486328
2019-12-27,69.79309844970703,142.3300018310547,94.66432189941406,150.26039123535156
2019-12-30,70.20730590820312,142.6300048828125,94.60441589355469,148.9653778076172
2019-12-31,70.72027587890625,142.89999389648438,94.26233673095703,149.06935119628906
2020-01-02,72.3338623046875,143.9499969482422,94.69850158691406,151.82957458496094
2020-01-03,71.63066101074219,145.86000061035156,95.33138275146484,149.93902587890625
2020-01-06,72.201416015625,147.38999938964844,95.22872924804688,150.3265380859375
2020-01-07,71.8618392944336,147.97000122070312,95.09191131591797,148.95591735839844
2020-01-08,73.0178451538086,146.86000061035156,94.86955261230469,151.32855224609375
2020-01-09,74.56880950927734,146.02999877929688,94.93797302246094,153.2191162109375
2020-01-10,74.73737335205078,146.91000366210938,95.14322662353516,152.51011657714844
2020-01-13,76.33409881591797,145.82000732421875,95.03205871582031,154.34397888183594
2020-01-14,75.30332946777344,145.69000244140625,95.22014617919922,153.2568817138672
2020-01-15,74.98062896728516,146.5399932861328,95.45967864990234,154.24948120117188
2020-01-16,75.91984558105469,146.30999755859375,95.26292419433594,157.07582092285156
2020-01-17,76.76036834716797,146.5800018310547,95.18598937988281,157.95492553710938
2020-01-21,76.24016571044922,146.74000549316406,95.56227111816406,157.3877716064453
2020-01-22,76.51229858398438,146.7899932861328,95.57940673828125,156.63150024414062
2020-01-23,76.88079071044922,147.1199951171875,95.81884765625,157.59573364257812
2020-01-24,76.6592025756836,147.97999572753906,96.16095733642578,156.00765991210938
2020-01-27,74.405029296875,148.99000549316406,96.81085968017578,153.39871215820312
2020-01-28,76.50991821289062,147.66000366210938,96.48590850830078,156.4046630859375
2020-01-29,78.11143493652344,148.4600067138672,96.9477310180664,158.84344482421875
2020-01-30,77.99823760986328,148.47000122070312,97.04179382324219,163.3240966796875
2020-01-31,74.53988647460938,149.3300018310547,97.52934265136719,160.91358947753906
2020-02-03,74.3351821899414,148.36000061035156,97.44624328613281,164.83645629882812
2020-02-04,76.78925323486328,146.42999267578125,96.88101959228516,170.2623291015625
2020-02-05,77.4154052734375,146.61000061035156,96.46138000488281,170.05441284179688
2020-02-06,78.32096862792969,147.39999389648438,96.5299301147461,173.58026123046875
2020-02-07,77.25636291503906,147.7899932861328,96.99235534667969,173.82603454589844
2020-02-10,77.623291015625,148.1699981689453,97.18073272705078,178.372802734375
2020-02-11,77.15498352050781,147.66000366210938,96.94952392578125,174.345947265625
2020-02-12,78.98723602294922,147.5399932861328,96.70116424560547,174.60113525390625
2020-02-13,78.42475128173828,148.3800048828125,96.7868423461914,173.6558837890625
2020-02-14,78.4440689086914,149.0,97.02662658691406,175.2061004638672
2020-02-18,77.00772094726562,150.91000366210938,97.18073272705078,176.9832000732422
2020-02-19,78.12301635742188,151.7899932861328,97.16362762451172,177.5140380859375
2020-02-20,77.321533203125,152.41000366210938,97.44624328613281,174.80319213867188
2020-02-21,75.57138061523438,154.6999969482422,97.84014129638672,169.27723693847656
2020-02-24,71.98167419433594,156.08999633789062,98.602294921875,161.97869873046875
2020-02-25,69.54351043701172,153.3000030517578,98.87635040283203,159.30575561523438
2020-02-26,70.64675903320312,153.97000122070312,98.824951171875,161.2962646484375
2020-02-27,66.02867889404297,154.0,99.30452728271484,149.93148803710938
2020-02-28,65.99005126953125,148.3800048828125,100.41787719726562,153.561767578125
2020-03-02,72.13375854492188,149.1999969482422,100.3492660522461,163.7796173095703
2020-03-03,69.8428726196289,153.88999938964844,101.51529693603516,155.93136596679688
2020-03-04,73.08250427246094,154.16000366210938,101.2923812866211,161.65643310546875
2020-03-05,70.71192932128906,157.49000549316406,102.19261932373047,157.59967041015625
2020-03-06,69.7728271484375,157.5500030517578,103.2300796508789,153.1446990966797
2020-03-09,64.2543716430664,157.80999755859375,104.15607452392578,142.76573181152344
2020-03-10,68.882080078125,154.47999572753906,102.2440414428711,152.5286102294922
2020-03-11,66.4897689819336,153.92999267578125,101.22377014160156,145.61875915527344
2020-03-12,59.923587799072266,147.7899932861328,101.27518463134766,131.8085479736328
2020-03-13,67.10295104980469,143.27999877929688,100.6150131225586,150.54757690429688
2020-03-16,58.47036361694336,141.63999938964844,103.27294921875,128.35838317871094
2020-03-17,61.041297912597656,143.55999755859375,100.68363189697266,138.92694091796875
2020-03-18,59.5469970703125,140.6999969482422,99.2860336303711,133.0786895751953
2020-03-19,59.09075164794922,138.0399932861328,99.61187744140625,135.2681884765625
2020-03-20,55.33934783935547,140.11000061035156,102.1497573852539,130.1876983642578
2020-03-23,54.16370391845703,146.3000030517578,103.35865020751953,128.88912963867188
2020-03-24,59.59769821166992,153.39999389648438,102.65563201904297,140.60459899902344
2020-03-25,59.26939392089844,151.3000030517578,102.71561431884766,139.25869750976562
2020-03-26,62.38832092285156,153.24000549316406,102.96428680419922,147.96939086914062
2020-03-27,59.8053092956543,152.25,103.72738647460938,141.8936767578125
2020-03-30,61.51202392578125,152.9199981689453,103.96744537353516,151.87461853027344
2020-03-31,61.38650131225586,148.0500030517578,104.15607452392578,149.48599243164062
2020-04-01,58.15652084350586,149.4499969482422,104.5801010131836,144.1780548095703
2020-04-02,59.12696075439453,151.89999389648438,104.59725952148438,147.16372680664062
2020-04-03,58.2772216796875,152.64999389648438,104.67451477050781,145.808349609375
2020-04-06,63.36117935180664,156.8800048828125,104.2024154663086,156.65182495117188
2020-04-07,62.62730407714844,156.0399932861328,103.73886108398438,154.96461486816406
2020-04-08,64.23023223876953,154.64999389648438,103.61009979248047,156.51905822753906
2020-04-09,64.69373321533203,158.69000244140625,103.83328247070312,156.52854919433594
2020-04-13,65.96351623535156,161.41000366210938,103.61009979248047,156.8792266845703
2020-04-14,69.29487609863281,162.67999267578125,103.74747467041016,164.64215087890625
2020-04-15,68.66240692138672,161.85000610351562,104.67451477050781,162.9171142578125
2020-04-16,69.20795440673828,161.7100067138672,104.78610229492188,167.8079833984375
2020-04-17,68.26891326904297,158.57000732421875,104.51143646240234,169.28663635253906
2020-04-20,66.85188293457031,159.6999969482422,104.78610229492188,165.93125915527344
2020-04-21,64.78545379638672,158.61000061035156,105.07799530029297,159.0688018798828
2020-04-22,66.6515121459961,161.72999572753906,104.75178527832031,164.47157287597656
2020-04-23,66.3932113647461,163.33999633789062,104.82047271728516,162.4810791015625
2020-04-24,68.3099594116211,162.63999938964844,104.84619903564453,165.44784545898438
2020-04-27,68.35823059082031,161.55999755859375,104.2882308959961,164.97396850585938
2020-04-28,67.25017547607422,160.83999633789062,104.74320983886719,160.95501708984375
2020-04-29,69.45903015136719,161.72999572753906,104.69171142578125,168.1776885986328
2020-04-30,70.9243392944336,158.8000030517578,104.4427490234375,169.8648681640625
2020-05-01,69.78252410888672,159.77999877929688,104.5871353149414,165.46685791015625
2020-05-04,70.76985168457031,160.33999633789062,104.60429382324219,169.51416015625
2020-05-05,71.83203125,161.02000427246094,104.52698516845703,171.3340301513672
2020-05-06,72.57312774658203,158.9499969482422,104.14024353027344,173.02122497558594
2020-05-07,73.32388305664062,161.38999938964844,104.77616119384766,174.0259246826172
2020-05-08,75.06912994384766,160.4199981689453,104.43244171142578,175.0496063232422
2020-05-11,76.25035858154297,159.4199981689453,104.14024353027344,177.00218200683594
2020-05-12,75.37895965576172,160.0399932861328,104.48396301269531,172.99278259277344
2020-05-13,74.46884155273438,161.5800018310547,104.6988296508789,170.376708984375
2020-05-14,74.92632293701172,163.00999450683594,104.86211395263672,171.11602783203125
2020-05-15,74.48334503173828,163.92999267578125,104.79335021972656,173.6088409423828
2020-05-18,76.23827362060547,162.69000244140625,104.14886474609375,175.26763916015625
2020-05-19,75.7977294921875,164.25999450683594,104.44102478027344,174.05435180664062
2020-05-20,77.2718505859375,164.64999389648438,104.4668197631836,176.4686279296875
2020-05-21,76.69573211669922,162.25,104.53553771972656,174.34901428222656
2020-05-22,77.18955993652344,163.2100067138672,104.7331771850586,174.42506408691406
2020-05-26,76.66671752929688,160.88999938964844,104.45824432373047,172.5811309814453
2020-05-27,77.0007553100586,161.17999267578125,104.54415893554688,172.80918884277344
2020-05-28,77.03462982177734,161.72000122070312,104.44964599609375,172.41949462890625
2020-05-29,76.95957946777344,162.91000366210938,104.78474426269531,174.17788696289062
2020-06-01,77.9060287475586,163.66000366210938,104.74349212646484,173.77874755859375
2020-06-02,78.26668548583984,162.60000610351562,104.57144927978516,175.7557830810547
2020-06-03,78.69754791259766,159.60000610351562,103.95211029052734,176.1834716796875
2020-06-04,78.01981353759766,161.27999877929688,103.53923034667969,173.86428833007812
2020-06-05,80.24188995361328,158.00999450683594,103.02313232421875,177.932373046875
2020-06-08,80.71632385253906,159.72000122070312,103.13495635986328,179.0349578857422
2020-06-09,83.26517486572266,161.25999450683594,103.50482940673828,180.4036865234375
2020-06-10,85.40738677978516,163.57000732421875,104.27896881103516,187.09510803222656
2020-06-11,81.30694580078125,162.38999938964844,104.64884948730469,177.04844665527344
2020-06-12,82.00890350341797,162.6199951171875,104.41661071777344,178.44564819335938
2020-06-15,83.02312469482422,162.3300018310547,104.33061981201172,179.5862579345703
2020-06-16,85.2234115600586,162.25,104.11555480957031,183.98703002929688
2020-06-17,85.10480499267578,162.55999755859375,104.27896881103516,184.62388610839844
2020-06-18,85.13870239257812,162.24000549316406,104.51123809814453,186.6009063720703
2020-06-19,84.65217590332031,164.02999877929688,104.54562377929688,185.48883056640625
2020-06-22,86.86699676513672,165.08999633789062,104.45098114013672,190.64047241210938
2020-06-23,88.72114562988281,166.47999572753906,104.41661071777344,191.91415405273438
2020-06-24,87.15502166748047,165.89999389648438,104.61445617675781,188.0456085205078
2020-06-25,88.31207275390625,165.8000030517578,104.63166809082031,190.42190551757812
2020-06-26,85.5986099243164,166.5399932861328,104.9155044555664,186.6103973388672
2020-06-29,87.57137298583984,166.6300048828125,105.01872253417969,188.61593627929688
2020-06-30,88.30239868164062,167.3699951171875,104.82947540283203,193.43495178222656
2020-07-01,88.1353759765625,166.6199951171875,104.6658935546875,194.56602478027344
2020-07-02,88.1353759765625,166.97999572753906,104.7950439453125,196.0487823486328
2020-07-06,90.49299621582031,167.97999572753906,104.64004516601562,200.26898193359375
2020-07-07,90.21222686767578,169.0399932861328,104.975830078125,197.94027709960938
2020-07-08,92.31326293945312,170.08999633789062,104.81224822998047,202.29351806640625
2020-07-09,92.71023559570312,169.6300048828125,105.14803314208984,203.7097625732422
2020-07-10,92.87242889404297,169.19000244140625,104.94142150878906,203.09194946289062
2020-07-13,92.44398498535156,169.39999389648438,105.05332946777344,196.8186798095703
2020-07-14,93.97379302978516,170.19000244140625,105.04472351074219,198.0353240966797
2020-07-15,94.62007904052734,170.33999633789062,105.01028442382812,197.74066162109375
2020-07-16,93.45577239990234,168.72999572753906,105.08778381347656,193.8246307373047
2020-07-17,93.26697540283203,170.1199951171875,105.06197357177734,192.83612060546875
2020-07-20,95.23248291015625,170.94000244140625,105.13079833984375,201.12442016601562
2020-07-21,93.91809844970703,173.0,105.24275970458984,198.41551208496094
2020-07-22,94.18194580078125,175.6300048828125,105.2771987915039,201.26698303222656
2020-07-23,89.8951187133789,177.17999267578125,105.38050842285156,192.51292419433594
2020-07-24,89.67242431640625,178.6999969482422,105.32886505126953,191.33438110351562
2020-07-27,91.79769897460938,182.22999572753906,105.165283203125,193.758056640625
2020-07-28,90.2896499633789,183.75,105.4149398803711,192.0187225341797
2020-07-29,92.02037048339844,185.1300048828125,105.55269622802734,193.9576873779297
2020-07-30,93.13385009765625,183.75999450683594,105.69902801513672,193.8055419921875
2020-07-31,102.8839111328125,185.42999267578125,105.72488403320312,194.8606414794922
2020-08-03,105.476318359375,185.63999938964844,105.67317962646484,205.81982421875
2020-08-04,106.18070983886719,189.58999633789062,106.03508758544922,202.7307586669922
2020-08-05,106.56558227539062,191.35000610351562,105.68179321289062,202.39810180664062
2020-08-06,110.28355407714844,193.88999938964844,105.80240631103516,205.6392822265625
2020-08-07,107.77620697021484,190.80999755859375,105.5783920288086,201.96084594726562
2020-08-10,109.34269714355469,190.14999389648438,105.46640014648438,197.94027709960938
2020-08-11,106.09087371826172,179.94000244140625,105.10448455810547,193.3113555908203
2020-08-12,109.6167221069336,179.10000610351562,104.79430389404297,198.83370971679688
2020-08-13,111.55667877197266,183.3300018310547,104.57889556884766,198.36802673339844
